time,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
2009-10-13,315.65228,525.0146,646.32794,226.44162,252.83842,288.32724,650.1667,413.1341,294.54938,251.21013,270.33243,289.2606,270.11612,268.24802,267.15097,317.5861,418.2739,778.6747,431.67838,509.88953,289.33243,519.92535,440.4167,905.68774,415.02808,254.05652,211.05228,263.89166,263.60742,273.66696,270.01614,261.77798,243.27174,299.85272,147.45692,155.99889,252.37202,209.09904,344.81186,12.326366,371.00528,205.91418,398.82608,87.64973,37.702446,22.273897,13.637612,39.195206,93.63221,147.29617,183.14725,272.94992,124.66442,124.18584,38.262905,304.94452,154.95526,334.46725,133.35991,427.8448
2009-10-14,311.3749,519.7327,642.666,223.69841,250.57707,285.1809,648.3467,411.3151,290.96,249.27519,268.6404,287.44827,267.98373,266.42233,265.8862,316.53146,416.43732,775.8624,429.31384,506.03754,287.96167,518.5162,439.1116,903.4716,414.0099,253.35793,210.40724,263.35455,263.55774,273.92474,270.13248,262.06354,244.8276,299.48907,149.57266,157.39272,252.30388,210.91371,344.8738,12.354916,371.52158,205.1951,399.26096,86.921036,36.994232,21.727684,12.944594,38.45673,92.904564,146.37027,182.19853,271.78937,124.23936,123.35308,37.498608,303.68753,153.89594,333.09564,132.41653,426.1955
2009-10-15,310.28116,516.0301,640.00836,222.7871,250.07207,284.33322,647.2267,410.4361,289.5041,247.8741,267.6239,286.79254,266.76303,265.26956,264.7328,315.4244,414.67432,773.00836,427.33633,502.2699,286.77133,517.0503,437.77295,901.267,412.8862,252.62537,209.90417,263.5151,263.58658,273.9969,270.0064,262.18506,245.43263,299.39243,150.02895,157.85928,251.8407,211.60341,345.35083,13.165234,371.8335,207.21826,399.5572,86.60269,36.7868,21.591383,12.551525,38.18336,93.42216,147.21542,181.40298,270.93777,124.85114,123.94519,36.636726,302.5047,153.04242,332.18814,131.70998,424.8138
2009-10-16,308.19592,511.8783,636.72614,221.0604,248.59464,282.547,645.3736,408.78052,287.69943,246.14127,266.0054,285.13004,265.25046,263.81522,263.30765,314.0012,412.72733,770.2177,425.17035,498.68582,285.4537,515.42175,436.29672,898.8774,411.44092,251.37816,208.67267,262.28018,262.20468,272.5834,268.65863,260.86386,244.10132,298.07074,148.64331,156.71559,250.53987,210.11324,343.76956,12.108105,370.15805,205.72177,397.82437,85.33132,35.343605,20.43388,11.174418,36.8703,92.25712,145.97603,180.02403,269.5162,123.57045,122.734535,35.416206,301.0448,151.91882,330.71814,130.6985,423.17694
2009-10-17,306.88663,510.25653,635.6955,219.76633,247.5192,281.1633,643.93146,407.53128,286.29883,244.83739,264.76428,283.82916,264.1386,262.7537,262.18845,312.8516,411.3412,768.2031,423.86896,495.77502,284.3772,514.0288,435.0532,896.75574,410.26987,250.46388,207.84561,261.32272,261.1393,271.425,267.53986,259.79285,242.9898,296.97302,147.49542,155.84381,249.41176,208.88312,342.42444,11.241831,368.73804,204.37138,396.35266,84.20686,33.95925,19.458658,9.914855,35.712,91.24558,144.8794,178.77863,268.2028,122.472,121.69102,34.32557,299.6704,150.78923,329.26346,129.68338,421.4631
2009-10-18,305.4952,507.31198,634.2955,221.18478,248.92607,283.4561,646.5347,409.68582,287.132,245.62192,266.46008,286.1868,267.82654,266.75836,268.9602,318.05286,415.26422,771.24316,427.0398,498.03043,289.85474,518.2084,439.4368,900.58344,418.10892,256.51816,211.87779,264.12192,262.6153,270.7941,267.48572,260.3606,242.16287,298.5446,146.78087,155.99861,249.84248,207.92107,341.17603,10.61837,367.44675,203.10869,395.0118,83.43902,33.149483,18.77531,9.179453,34.961544,90.412186,143.9285,177.82338,267.05142,121.570816,120.80992,33.645966,298.46988,149.85765,327.9594,128.85033,419.9938
2009-10-19,305.60782,504.34085,631.835,219.84967,248.23825,283.0078,645.4199,409.09863,287.86957,249.58704,268.8828,287.8338,268.45874,268.03674,270.932,320.96387,415.34943,770.84924,425.89276,497.14832,290.48752,519.3985,440.5583,901.3736,417.59842,256.20496,211.73367,264.21246,262.89212,269.91666,266.4775,259.73795,241.12294,298.03815,145.90498,155.81767,248.86201,206.83029,339.80502,9.909289,366.06027,201.84142,393.57513,82.52158,32.23642,17.902504,8.348154,34.08077,89.506805,142.95413,176.70953,265.59607,120.49704,120.24115,32.750084,297.11807,149.40152,326.6574,128.13632,419.1901
2009-10-20,305.17395,501.66843,631.6284,219.26805,247.1812,284.9974,649.99255,411.3161,289.88446,250.04689,274.05206,293.78613,277.9308,279.24783,286.8973,339.84705,429.9889,787.9891,438.77127,514.4985,304.89383,533.04095,452.0083,917.0472,422.38013,259.26895,214.72755,265.41263,266.66754,274.97656,270.49875,265.69214,246.51202,305.07327,151.97322,160.39122,253.31036,212.78606,344.2391,11.880564,370.73874,204.38039,398.32187,83.12169,35.305054,19.766224,12.4131775,34.56969,92.96911,146.96828,178.4614,271.31357,123.68443,124.45589,36.151978,305.73245,162.54373,337.68387,138.89839,433.23892
2009-10-21,325.43158,500.98883,629.26953,221.6754,254.43484,310.51697,652.2371,423.74423,322.4517,294.78867,323.2217,341.06943,307.86823,318.46402,327.98245,367.5743,434.13522,784.5096,439.54004,509.9518,312.8883,530.2959,449.17435,914.09344,420.98123,260.11362,217.89731,264.4596,265.92612,274.70172,269.5669,265.13358,245.81892,304.11728,166.00429,160.93353,252.03133,212.34895,343.24713,11.713289,369.70694,202.96008,397.24228,83.54199,52.47482,19.4925,25.762383,35.980923,92.416725,146.33487,178.01685,270.7511,123.0681,123.80032,38.411587,304.76636,168.95897,341.33444,145.03288,438.72916
2009-10-22,323.64758,497.6988,626.4515,219.33932,252.08232,304.9062,650.57666,422.6185,315.4075,308.2947,326.1724,336.89917,301.61316,311.52127,320.77896,362.4123,431.90237,781.60297,437.14844,506.39725,308.4477,528.4943,447.28427,911.47626,419.88574,259.4732,217.79616,264.23743,267.86963,276.51624,269.95245,266.49042,246.36148,304.91367,165.81311,161.90695,251.79869,211.78355,345.74823,13.55508,371.7573,204.62169,399.48215,82.98631,51.986603,19.209574,25.34024,35.469135,93.649895,148.67805,177.23708,272.7785,123.0703,124.31048,38.93138,307.7514,173.30644,349.2515,149.62094,442.20032
2009-10-23,319.99112,494.6391,624.6456,218.34535,250.69138,300.8228,651.6048,421.73572,309.61865,301.43622,319.75507,331.8886,297.86642,306.1943,314.72018,360.0903,435.20667,787.96893,439.64023,514.5889,312.21503,531.8827,450.54993,918.84174,419.82184,259.49026,217.9646,264.7105,268.23346,277.82135,270.68018,266.8354,246.76358,304.4215,165.10146,161.89476,252.47878,212.49731,347.82422,14.111389,372.94275,204.463,400.65652,83.053055,51.945866,19.955402,25.76318,35.86267,95.88422,151.65872,178.5591,275.21564,123.95287,125.990105,41.532486,310.237,177.46965,352.34253,153.06058,456.66354
2009-10-24,331.48068,499.9697,647.6402,235.39441,263.06256,315.06577,674.94666,438.70435,317.519,310.7334,330.92136,345.31863,312.1875,320.6096,328.97726,377.91434,463.17227,823.9957,469.98807,552.8916,328.58203,549.1844,465.67496,944.98254,437.1208,269.57162,224.63277,272.71497,278.60916,286.98462,275.72574,279.7154,248.05739,319.6976,168.53857,169.44678,258.0457,213.53613,350.79843,16.1447,376.4095,204.2502,404.31674,82.84956,51.953876,20.699633,26.046291,35.64952,97.326645,153.26447,178.66022,275.47354,124.83584,128.34286,42.586647,310.77426,177.86975,352.37994,152.93718,456.69867
2009-10-25,329.22073,500.24185,654.33905,239.68906,270.31378,317.79886,676.66296,445.2443,320.3269,308.45908,329.3807,341.83902,304.71295,312.02927,317.13568,368.93414,457.90802,818.7265,464.4007,546.48016,319.2943,544.7895,461.35434,938.6876,439.02948,270.4823,223.3956,275.0507,280.36145,291.62903,280.4099,283.15057,248.54071,321.55014,167.84843,170.36142,262.65408,212.077,349.6434,14.99196,376.663,203.11333,404.74548,81.566055,50.712128,19.4417,24.877186,34.343483,96.385475,152.47179,177.24118,273.8956,123.35194,127.10068,41.49435,309.12863,176.44386,350.6727,151.75024,454.72418
2009-10-26,326.05463,499.8091,652.95056,234.65233,264.90112,312.72607,674.07416,441.4555,314.89124,304.67892,325.5553,338.45172,302.4092,309.183,312.44843,365.54044,455.74182,816.47375,461.92303,542.9909,316.93356,543.6932,460.03217,937.3721,436.75146,269.1913,222.27548,272.60068,278.0764,290.64862,278.97748,279.69962,247.81686,316.31134,166.89038,169.30428,260.84464,211.07822,349.62225,14.390878,376.29257,203.09695,404.29752,82.58946,50.538338,20.789991,25.399067,35.797028,98.174515,154.63449,179.46107,274.65958,124.69398,128.58075,40.767277,309.70193,177.16832,350.8877,152.43529,457.81818
2009-10-27,340.90256,516.3773,666.1648,239.65717,270.5196,314.6092,682.8653,447.2921,324.52997,315.94196,329.69498,339.60782,307.37228,313.871,321.16928,376.6515,468.5405,833.505,472.70572,560.4525,326.49515,559.5691,475.4459,955.08167,440.44028,271.66074,225.7518,273.3215,279.80484,291.07568,278.3353,280.10242,247.21161,316.63458,167.0679,170.86902,260.351,210.45879,348.62006,14.039685,375.29263,201.81621,403.25824,82.04284,50.827423,20.345648,25.081934,35.28189,97.50122,153.8264,178.70358,273.63022,124.000145,127.8623,40.221256,308.55582,176.20065,349.6293,151.5828,456.29132
2009-10-28,334.36548,511.47824,660.0058,232.85938,264.73724,307.41373,676.0442,441.2959,315.9372,309.01422,322.84665,332.60742,300.5496,307.12238,312.32468,368.79477,461.53995,825.2142,465.48254,549.86646,319.0393,552.58185,468.76797,945.63556,438.2432,270.39108,224.92708,272.62668,278.3582,289.99448,277.0497,278.33304,246.33755,314.18747,166.25435,169.9796,258.84164,209.61038,347.5042,13.628037,374.1224,200.53828,402.0268,81.59467,50.367313,19.940931,24.685205,34.980145,96.92191,153.12457,178.11015,272.75464,123.35023,127.20873,39.996117,307.59985,175.49768,348.58008,150.95187,455.02414
2009-10-29,333.27203,507.5561,656.4221,230.80496,263.54593,304.02597,673.98236,439.09454,313.56372,306.22067,319.6442,328.7853,297.40015,303.79498,308.22757,365.88004,460.1559,823.145,464.2544,546.25397,317.13376,551.82324,468.6115,943.17096,437.3299,269.7754,224.49417,271.58362,277.26617,289.13214,276.0254,277.0487,245.64032,312.54462,165.70082,169.27519,257.6254,208.99307,346.5579,13.39697,373.13724,199.42476,400.98392,81.241165,50.117775,19.67946,24.452744,34.71724,96.45751,152.52817,177.59427,271.95627,122.846535,126.68874,39.771255,306.70157,174.81358,347.57123,150.3221,453.7503
2009-10-30,332.64865,507.25522,662.9676,232.46312,264.3854,307.68158,681.55804,443.36118,314.2338,308.03973,323.13367,333.84116,304.72345,311.19382,316.19928,373.62857,474.12143,842.5264,478.79962,566.6281,325.3425,568.01434,483.2119,965.1797,441.99197,275.41904,230.11539,279.89194,282.09235,290.83707,277.961,278.74115,246.55794,314.88266,172.79936,170.67554,259.51093,212.01894,349.2034,15.64991,375.3791,199.78893,403.01337,86.034904,52.834923,26.272823,25.478756,37.642765,103.206406,158.91283,181.47336,281.409,127.72464,133.11746,39.621643,309.9316,180.49753,358.5717,157.42067,459.69724
2009-10-31,330.85385,507.763,668.0288,232.73238,264.84445,304.63458,682.7731,443.66165,310.7867,304.84088,320.0356,330.05035,301.7877,307.822,311.80908,370.7621,474.96854,843.4706,480.21664,567.0912,325.78882,568.06494,483.03687,963.094,449.84387,282.5819,235.34032,284.02368,290.6459,302.75302,290.07962,288.6991,257.03497,323.76605,183.7284,179.47935,271.3057,219.45279,360.18597,24.446714,388.04166,211.1888,415.732,87.70148,54.30966,29.983057,27.374859,38.943417,108.21576,164.35788,184.35712,285.29874,132.74625,141.13559,41.5861,318.45554,193.85582,365.96124,168.84683,475.24957
2009-11-01,356.07822,538.43396,686.2003,256.89484,292.80896,340.80893,703.1448,474.7895,363.28915,340.3155,363.7475,371.73227,331.71533,341.78412,346.69888,400.32507,498.23596,861.3882,502.0706,584.20575,339.7516,588.79315,504.80478,981.20605,472.5557,303.9983,258.88193,304.1286,309.20834,317.7619,301.59006,301.93433,267.8406,335.5282,198.54347,194.88272,282.0265,228.06796,367.06158,30.120955,397.0073,212.26077,425.11557,92.9353,61.22844,36.04143,36.213413,48.286255,113.43325,168.45567,193.49525,291.22052,140.57622,146.91165,57.400703,323.96698,196.45337,369.0791,170.62479,476.7084
2009-11-02,348.4586,535.554,683.42725,247.34116,281.61514,328.1328,694.60516,463.79272,343.9052,329.0992,347.91534,357.014,320.9619,329.6084,335.30646,391.56058,491.34512,856.17413,494.97217,580.8519,331.7315,582.46814,498.05228,979.1387,470.34427,301.7861,253.9498,298.59354,304.6288,318.03357,301.8385,298.93686,269.16772,330.82227,199.59023,192.81427,281.7226,230.76831,372.59415,31.67868,400.99576,213.93623,429.23267,95.24338,61.47852,37.803474,37.5222,50.805233,117.3915,172.68077,197.30537,295.53012,142.56046,150.62405,60.769936,326.53394,197.77242,372.97775,171.87778,480.192
2009-11-03,353.32327,538.02216,683.5171,246.56664,282.5024,330.97452,692.3922,463.9698,342.0964,326.03104,344.6091,356.24734,320.5485,328.69473,332.55066,390.56686,488.9852,853.4015,492.76358,577.9337,332.04657,577.38513,493.5477,973.54846,470.21255,300.49854,251.25204,299.2432,302.34186,322.83804,311.9123,298.26212,275.0851,328.25916,200.62102,192.61023,290.34302,232.65422,372.2057,35.117973,403.74997,214.62587,432.3362,97.76086,67.38569,44.32997,41.51089,52.712467,122.00294,177.07713,200.17747,297.74667,148.47409,156.23543,66.53258,334.077,207.21098,385.63763,185.43698,481.63248
2009-11-04,351.0256,529.9873,675.0892,243.03975,279.27097,326.2827,687.4091,459.29663,338.0676,323.86987,342.16632,352.52377,316.80472,325.32513,331.42487,386.8925,482.12775,845.76373,485.87363,570.2631,326.71512,572.32336,488.95636,964.54205,464.20273,297.373,250.61865,295.86392,300.7588,326.5057,311.92938,302.87888,275.69016,332.1061,202.49556,196.33676,291.5501,232.40321,374.4696,36.811676,405.11972,219.69089,433.44617,98.318886,68.03386,44.971264,42.92291,52.877224,122.60784,177.9686,200.07082,299.79126,148.83269,155.86235,66.46114,336.15097,208.5075,390.94705,186.57552,481.38635
2009-11-05,350.6183,523.8918,668.03534,240.84285,277.5186,323.0917,683.7389,455.95105,336.13782,320.54602,338.66522,349.15244,313.54352,321.88458,327.069,382.4321,475.73795,837.13794,479.85648,560.3044,322.60043,565.9537,483.35397,954.7507,460.37607,295.14474,249.25218,292.9583,298.6265,323.74225,312.5798,298.57855,278.79507,326.52072,201.39401,194.53926,289.41568,232.59988,376.26135,36.657524,406.4828,219.69453,435.03308,98.03486,68.11392,45.452457,42.630463,52.587475,122.99708,177.8704,199.49211,299.14236,150.29738,156.49226,65.818565,334.7077,207.27333,389.27527,184.65353,479.91397
2009-11-06,350.50812,522.30536,669.1672,239.29828,276.14267,320.90237,683.0056,454.27554,333.9642,319.56155,336.69763,346.66183,312.9664,321.37042,327.52377,383.50043,475.72223,838.3166,479.7387,561.52985,322.9061,566.0888,483.67624,956.8985,460.79782,295.92844,251.62383,295.65717,299.50302,324.83865,314.54926,298.8258,280.5397,326.59454,202.68573,194.7346,291.4159,233.79716,379.35022,37.246624,410.17133,219.9315,439.09836,100.545616,74.333206,47.573895,48.521557,55.97545,124.31899,179.11272,202.79633,301.03934,151.17892,157.64967,69.58613,338.3552,209.3024,393.01535,186.59738,484.35483
2009-11-07,348.1245,517.4932,663.3431,237.44264,274.47214,318.60724,680.4868,451.71216,331.64005,316.54065,334.15192,344.22278,310.42572,318.63876,323.82916,379.61346,470.30954,830.89496,474.8502,552.87714,319.57248,560.62384,478.8398,948.8437,457.71722,295.06116,254.86412,298.6121,320.7717,329.30182,314.0283,310.4959,279.7056,341.4867,203.70486,207.14478,291.99188,233.18127,378.478,37.12011,409.43707,218.37044,438.3544,101.46026,74.06193,47.8906,48.67228,58.228584,124.076584,178.73212,203.88486,300.28296,150.6493,157.43086,81.25656,337.3151,209.44907,392.4164,186.96765,485.07556
2009-11-08,346.39062,513.36365,658.7515,235.97665,273.15686,316.73615,678.4106,449.6385,329.80246,313.8023,331.99805,342.11313,308.31335,316.35626,320.88486,376.48236,465.79022,824.58777,470.74063,545.6646,316.86237,555.99023,474.77606,942.5013,455.06888,293.4971,254.1641,295.33096,313.02362,326.7681,311.81982,305.01022,281.5925,333.9154,203.25983,203.47597,288.68158,233.31017,377.52643,36.918343,409.20905,217.4252,438.18887,101.17223,73.68405,47.748962,48.325657,58.004215,124.15719,178.87483,203.50484,300.0545,150.2921,157.209,80.750244,336.47998,208.6785,391.56558,186.05656,483.682
2009-11-09,347.5109,515.0629,658.98315,238.23053,275.33768,317.408,680.22253,450.8596,329.00974,311.54764,330.95944,341.98376,308.7805,316.28055,319.8149,376.36014,465.53235,823.3684,471.3554,543.9349,317.95212,555.7452,474.98273,942.79944,457.38647,294.63937,253.16653,295.45816,310.67352,325.3199,310.69098,302.69202,281.07025,331.3981,202.7738,201.7711,287.30496,232.89767,378.12015,36.943123,408.81754,216.78482,437.79797,100.95865,73.51653,47.714478,48.247185,57.904545,125.49377,181.12064,203.15349,301.0852,150.40213,157.74786,80.42787,338.472,211.98123,395.4169,188.75194,486.81934
2009-11-10,345.22675,510.7263,654.9968,236.614,273.83707,315.80627,678.68665,449.39026,328.23758,310.414,330.18045,341.18277,307.4911,314.89944,318.09814,374.83017,461.87094,817.88635,467.32455,537.7887,316.29315,551.49054,471.26086,937.3865,455.1369,293.56763,252.4509,293.42453,308.29776,324.1244,309.16068,300.6047,280.5691,328.54327,202.14044,200.61267,285.43243,232.61469,379.90005,37.398598,409.33774,216.07068,438.2365,101.22815,73.482994,48.819424,48.700565,58.914124,126.82191,182.17513,203.25221,301.6564,151.73384,159.034,80.89398,338.9722,212.52005,395.2179,188.8973,487.76215
2009-11-11,345.41602,507.95364,651.8252,235.11388,272.44913,316.25955,678.6665,449.18872,329.93918,315.4675,334.63232,342.8481,311.09543,319.52417,324.342,380.54037,462.7286,815.73883,466.94455,534.9785,320.76065,551.271,471.29095,937.4645,455.70096,294.95197,253.97757,293.00946,310.05447,324.47824,309.17627,300.93652,281.34796,328.70337,203.29668,201.24596,285.48355,233.31136,381.20468,39.568844,410.32196,217.19592,439.23865,102.91461,75.156494,51.097733,49.647297,60.234665,130.00787,185.52866,204.35829,302.78503,155.00565,162.87032,82.43657,340.03036,215.08418,395.75583,189.92784,492.03146
2009-11-12,347.52994,505.1487,651.66943,234.25029,271.38602,320.0489,684.71716,452.7703,332.06342,319.608,339.08514,346.99014,318.16025,326.55853,330.37976,387.0568,468.45032,820.7888,473.10236,539.972,326.3753,553.4747,472.9919,940.6267,462.57886,299.3774,254.6035,295.75656,315.78693,330.1665,312.81033,306.4381,287.3621,334.6995,210.35007,205.83066,289.16803,243.0063,388.61484,46.433792,419.14297,225.0331,447.8687,116.721886,85.35951,61.64866,60.167065,74.45094,140.06998,196.01537,221.07942,318.04068,164.55449,172.7563,104.90592,362.3772,231.81871,408.8535,202.72745,508.45993
2009-11-13,350.36087,508.4678,653.4127,235.63602,273.25156,323.67175,688.0929,455.70847,334.4116,323.35562,343.16476,351.5256,324.65652,332.42392,334.2397,391.7792,476.64853,830.67957,479.0782,550.086,331.56635,563.58795,483.36688,950.56696,482.0174,314.90927,262.63925,308.47595,326.65366,340.64703,321.9643,317.63174,297.89426,344.12668,218.73721,217.50911,297.96683,254.4642,397.7415,52.89835,430.98676,235.43898,460.23074,125.61563,92.72937,70.222725,67.21382,85.31479,152.22952,209.64095,234.84727,334.3946,175.81047,183.81653,118.17044,380.10526,252.59795,429.63474,219.7264,525.1482
