time,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
2007-03-29,263.18997,278.55536,280.23108,272.9746,262.88733,261.85593,272.9481,257.0146,226.62312,209.9444,220.06015,245.68723,268.1719,262.0088,260.3742,266.1726,273.2004,284.1111,276.74597,280.86627,271.55203,280.97507,278.27762,294.5682,271.39438,247.68501,218.9145,270.13538,266.56726,237.34953,238.13768,264.80746,219.3929,277.6131,192.30536,233.98697,237.10332,123.846596,227.89949,191.69667,230.11469,203.11362,231.57878,138.19456,126.266754,184.8655,165.38098,131.73274,198.60355,194.04388,127.72766,174.86082,187.75479,202.43938,214.72423,168.90904,213.90924,174.12747,234.0413,208.42323
2007-03-30,263.14597,278.10794,279.79593,272.68912,262.52966,261.641,272.7357,256.74036,226.60548,209.8138,219.98405,245.56969,267.86395,261.68646,260.0351,265.83987,272.78256,283.80518,276.33374,280.40933,271.24695,280.63956,277.9023,294.61432,271.18698,247.68694,219.04654,270.11267,266.56454,237.40044,238.1444,264.827,219.40308,277.6697,192.41937,234.0335,237.15924,124.17442,227.79445,191.84277,230.14372,202.97375,231.63326,138.44211,126.59036,184.92886,165.65643,132.06699,198.52882,194.01118,127.957504,174.8821,187.77979,202.3504,214.80258,168.9881,213.62053,174.10097,233.83707,208.16684
2007-03-31,263.03586,277.4095,279.13608,271.97372,261.81094,261.04037,272.14413,256.0921,226.27182,209.34866,219.59706,245.13805,267.1524,260.95554,259.15955,265.00317,271.9594,283.22177,275.5405,279.66776,270.45898,279.89307,277.12613,294.25226,270.43533,247.17755,218.587,269.3694,265.75784,236.7184,237.4185,263.96594,218.69685,276.87955,191.97578,233.4112,236.45914,124.00154,226.90617,191.14641,229.40538,201.93758,230.94028,137.92323,126.316505,184.16476,165.11761,131.70334,197.47969,192.98921,127.54098,173.95087,186.9881,201.31543,213.80725,168.19695,212.10506,173.03767,232.35449,206.75786
2007-04-01,262.96103,276.80847,278.49692,271.17865,261.04932,260.34723,271.55396,255.4162,225.8932,208.82195,219.14117,244.60782,266.33008,260.1288,258.2014,264.10126,271.07806,282.6213,274.67676,278.8981,269.6057,279.124,276.3314,293.85297,269.57864,246.62599,218.0047,268.50375,264.72638,235.75288,236.53459,262.8923,217.78546,275.91852,191.3555,232.58769,235.60132,123.68262,225.78398,190.30739,228.44746,200.8658,230.04103,137.3125,125.9112,183.22023,164.39268,131.22629,196.29662,191.84613,127.04829,172.97232,185.9888,200.07396,212.64952,167.2699,210.62071,172.0057,230.94516,205.31111
2007-04-02,263.18234,276.5331,278.12958,270.7145,260.69135,260.01215,271.30832,255.11154,225.85481,208.67493,219.06317,244.45274,265.9705,259.77612,257.7956,263.7593,270.59393,282.32904,274.1904,278.41495,269.25098,278.76492,275.94336,293.7646,269.06482,246.30803,217.67395,267.8113,263.8489,234.84357,235.65,261.84286,216.78232,274.9924,190.70717,231.83978,234.78398,123.28734,224.55554,189.34271,227.35616,199.62723,229.00974,136.68513,125.53109,182.23184,163.70848,130.70105,194.99478,190.56316,126.511734,171.82478,184.92642,198.72392,211.3418,166.14038,208.75745,170.73868,228.5657,203.39844
2007-04-03,262.83334,275.66507,277.2926,269.83557,259.91098,259.25253,270.66467,254.37483,225.47319,208.16986,218.65775,243.96649,265.21393,259.0274,257.02637,263.02005,269.70724,281.6583,273.30734,277.5413,268.496,278.05093,275.21478,293.32535,268.46765,245.9773,217.26253,267.64755,263.44196,234.51753,235.36952,261.36667,216.51166,274.59366,190.46284,231.49153,234.5006,123.44675,224.12997,189.23775,227.06186,199.09418,228.76897,136.56596,125.54907,181.9451,163.55428,130.6818,194.59138,190.19171,126.54204,171.55113,184.64752,198.26317,210.95534,165.9002,208.02487,170.39627,227.8648,202.61688
2007-04-04,262.14505,274.5488,276.31244,268.59943,259.0849,257.9903,269.64438,253.17172,224.53246,206.95587,217.66997,242.88063,263.85434,257.64304,255.88496,261.54477,268.35684,280.70374,272.0514,276.39767,267.16016,276.96188,274.11642,292.62332,267.32816,245.18152,216.31554,266.6307,262.26392,233.57402,234.56229,260.19812,215.73561,273.5646,189.64671,230.5846,233.6944,123.26322,223.26814,188.73422,226.33342,198.4308,228.09805,136.33992,125.43171,181.50757,163.23418,130.59206,193.97977,189.60385,126.44306,171.08618,184.15819,197.58093,210.23232,165.46487,207.05238,169.8521,226.91426,201.59796
2007-04-05,261.60773,273.48566,275.27005,267.33124,258.32935,256.77664,268.57712,251.9938,223.63588,205.67859,216.71465,241.83784,262.51932,256.27927,254.74948,260.09497,267.00546,279.77734,270.77963,275.2694,265.90964,275.92386,273.0561,291.97525,266.13538,244.2879,215.16968,265.44623,260.8355,232.26086,233.4378,258.72296,214.56166,272.32782,188.38887,229.34303,232.60156,122.7841,222.06702,187.79446,225.21518,197.52443,227.05615,135.78804,124.948746,180.68704,162.50227,130.19582,193.08882,188.7922,126.07846,170.41956,183.33304,196.59363,209.3908,164.87836,206.02992,169.203,225.90933,200.58315
2007-04-06,261.62207,272.90768,274.77338,266.58218,258.00076,256.17004,268.15744,251.45807,223.38194,205.1519,216.39352,241.44661,261.93076,255.9205,254.33762,259.51965,266.39734,279.48895,270.2514,274.7551,265.42838,275.58694,272.69153,291.91592,265.514,243.87886,214.61942,265.00565,259.9529,231.36012,232.62454,257.72946,213.64627,271.5292,187.65327,228.53406,231.83438,122.46314,221.01349,186.99272,224.30396,196.65099,226.23204,135.21632,124.538826,179.84825,161.77113,129.75992,192.12868,187.88791,125.64492,169.61603,182.48454,195.55016,208.31403,164.12434,204.80943,168.40392,224.68813,199.3692
2007-04-07,261.23627,271.95096,273.94638,265.52768,257.43356,255.15253,267.37756,250.537,222.767,204.22247,215.6999,240.6321,260.82526,255.15689,253.48865,258.39288,265.27698,278.70053,269.23016,273.72812,264.75845,274.7658,271.85217,291.35266,264.46017,243.1091,213.64037,264.29068,259.01193,230.12485,231.53682,256.32388,212.51933,270.33466,186.53145,227.36166,230.79228,122.04369,219.8105,186.1718,223.2055,195.74818,225.22502,134.78273,124.24724,179.15504,161.24046,129.49384,191.29715,187.09625,125.3841,168.99313,181.73334,194.62032,207.50836,163.59639,203.81087,167.76863,223.64554,198.33847
2007-04-08,260.70657,270.89417,273.00238,264.36163,256.825,254.40195,266.44476,249.50069,222.06534,203.12965,214.9229,239.76392,259.68204,254.36029,252.6098,257.23346,264.078,277.83926,268.06854,272.6316,264.11975,273.91962,270.9894,290.71912,263.22354,242.24455,212.60951,263.5179,258.01913,228.7495,230.26009,254.7919,211.15953,269.06876,185.219,226.05095,229.60765,121.441,218.41904,185.03441,221.87889,194.65852,224.0116,134.05373,123.5674,178.12262,160.30327,128.947,190.18703,186.04686,124.86713,168.10246,180.68834,193.40227,206.49835,162.79918,202.53441,166.89223,222.32535,197.06154
2007-04-09,260.31137,270.14258,272.29907,263.35254,256.27472,253.58008,265.73978,248.54193,221.31978,201.93411,214.19026,238.89667,258.5859,253.61139,251.84856,256.23206,263.08902,277.21356,267.14246,271.82523,263.5981,273.3441,270.37698,290.37357,262.2503,241.54483,211.70229,262.88974,256.95877,227.82672,229.40457,253.74168,210.24728,268.24652,184.41736,225.1086,228.79247,121.15093,217.44699,184.32088,220.98663,194.01222,223.22842,133.5455,123.0656,177.43706,159.52527,128.5797,189.494,185.42915,124.55702,167.56206,180.05766,192.62985,205.62646,162.30896,201.6375,166.37798,221.41379,196.15263
2007-04-10,259.57632,269.3491,271.5767,262.44827,255.81833,252.90637,265.12595,247.71715,220.65102,200.81825,213.45018,238.08543,257.5739,252.89192,251.05026,255.53462,262.17154,276.68115,266.3305,271.08,263.0977,272.83173,269.835,290.0329,261.41852,240.87198,210.75262,262.32706,255.92805,226.87103,228.56656,252.66829,209.33243,267.4345,183.5614,224.14088,227.98517,120.87838,216.56541,183.66718,220.13608,193.37505,222.49338,133.17789,122.800545,176.86862,159.03743,128.3755,188.83107,184.80531,124.367775,167.05609,179.47519,191.89343,204.9901,161.8766,200.69647,165.83565,220.434,195.14865
2007-04-11,258.81622,268.587,270.76468,261.31256,255.19728,252.12405,264.41476,246.79425,219.98117,199.77734,212.72186,237.22426,256.54633,252.16054,250.26184,254.824,261.19482,276.10648,265.4378,270.2855,262.53897,272.23953,269.20792,289.6936,260.5465,240.15393,209.78592,261.73706,254.77412,225.80826,227.6113,251.44937,208.28688,266.5132,182.55907,223.07999,227.06395,120.51528,215.56004,182.8953,219.15936,192.66054,221.62404,132.7177,122.354546,176.20807,158.35211,128.06223,188.14165,184.16658,124.11085,166.55481,178.82483,191.11206,204.17984,161.48422,199.86623,165.34734,219.5636,194.26099
2007-04-12,257.49127,267.08752,269.40692,259.79596,254.26434,251.08394,263.17667,245.41782,219.03831,198.49902,211.76746,236.10583,255.51213,251.1141,249.17177,253.77835,259.64835,274.91525,263.8895,268.81662,261.56848,271.0773,268.03278,288.6945,259.37814,239.28192,208.69688,261.1028,253.64613,224.92085,226.77986,250.34167,207.40924,265.63998,181.8695,222.16928,226.24657,120.30836,214.63374,182.30827,218.31123,191.94089,220.87163,132.31561,122.22544,175.5756,157.94435,127.82617,187.31561,183.35336,123.83459,165.80655,178.13936,190.22285,203.24178,160.74304,198.5585,164.53467,218.22694,192.8701
2007-04-13,256.81418,265.6144,268.09842,258.4624,253.51207,250.2878,262.1116,244.64995,218.52177,197.85329,211.25043,235.37706,254.74905,250.38853,248.50694,253.08304,258.3091,273.85324,262.46933,267.4222,260.80554,270.0248,266.9725,287.71942,258.4377,238.70462,208.058,260.76727,253.26224,224.50212,226.33623,249.94678,206.94243,265.1798,181.70677,221.7155,225.78479,120.37334,214.07896,182.063,217.86163,191.54903,220.50157,132.20552,122.3,175.33047,157.81094,127.85275,186.90425,182.95903,123.83157,165.47798,177.843,189.7493,202.65712,160.4459,197.83716,164.19359,217.48726,192.23567
2007-04-14,256.0198,264.2505,266.81833,257.44498,252.67314,249.32344,260.94513,243.75047,217.72162,196.78976,210.43053,234.37949,253.79427,249.39842,247.49826,252.09004,256.7764,272.68234,260.928,265.90237,259.8613,268.80264,265.72354,286.6227,257.03943,237.636,206.88286,259.84213,251.67625,223.15878,225.00511,248.29163,205.54655,263.8344,180.72502,220.42043,224.47272,119.86291,212.56352,181.0424,216.44418,190.3792,219.15227,131.49797,121.92561,174.28026,157.05995,127.32214,185.6712,181.75566,123.278564,164.45644,176.71138,188.42108,201.3244,159.52226,196.56256,163.24103,215.74445,191.07362
2007-04-15,255.07117,263.16772,265.87244,256.67847,252.01314,248.45282,260.0706,243.03831,216.96774,195.55447,209.63606,233.4946,252.98668,248.50185,246.54129,251.21097,255.56831,271.92325,259.7772,264.80832,259.13187,267.9959,264.83945,286.02435,255.80153,236.52037,205.53976,258.76,249.75522,221.5249,223.44447,246.33058,203.86159,262.28854,179.28598,218.80907,222.9448,119.130714,210.92061,179.71292,214.80515,189.13745,217.55968,130.54831,121.20135,172.97253,155.90271,126.52892,184.32747,180.49399,122.50212,163.32137,175.40869,186.96219,199.69315,158.47841,195.25131,162.2574,214.4149,189.88718
2007-04-16,254.07085,261.62982,264.45276,255.42244,250.94078,247.18748,258.73956,241.95969,215.85349,194.14064,208.55312,232.24898,251.78935,247.28513,245.38193,250.07564,253.91724,270.69867,258.1352,263.25183,258.00012,266.70984,263.49246,284.99704,254.53868,235.5362,204.42352,258.02512,248.44202,220.525,222.51915,245.02144,202.87498,261.64352,178.58809,217.81357,222.0033,118.8326,209.92722,178.94443,213.85292,188.36281,216.63644,129.85216,120.678604,172.0777,154.99144,125.95666,183.35992,179.58017,121.95254,162.41652,174.551,185.92941,198.20465,157.57039,193.91731,161.38481,213.0727,188.54344
2007-04-17,253.34851,260.31607,263.278,254.4331,250.13307,246.20573,257.70114,241.16328,215.03806,193.00197,207.71187,231.29398,250.82834,246.3014,244.38411,249.15205,252.57,269.7736,256.77893,261.98306,257.1086,265.66336,262.3725,284.19464,253.65245,234.52295,203.37012,257.0878,247.32382,219.22562,221.26558,243.78929,201.51099,260.73843,177.42818,216.5207,220.74226,118.28288,208.58727,177.89775,212.548,187.2931,215.35603,129.21065,120.23624,171.11743,154.28828,125.525604,182.26688,178.52179,121.507545,161.4965,173.53387,184.73788,197.43925,156.75157,192.56297,160.44931,211.64293,187.12343
2007-04-18,252.8863,259.5808,262.4606,253.72946,249.54582,245.41217,257.01172,240.56398,214.37434,191.94296,206.99365,230.48892,250.04314,245.46936,243.52228,248.38461,251.5483,269.15622,255.78592,261.06653,256.42734,264.97766,261.61523,283.79977,252.9456,233.66881,202.46693,256.3571,246.31406,218.00623,220.0878,242.64728,200.1914,259.9215,176.28775,215.31566,219.55902,117.733345,207.31049,176.81407,211.29242,186.24077,214.11766,128.4508,119.59339,170.07277,153.32365,124.94218,181.15439,177.45787,120.94391,160.53276,172.49008,183.52354,196.26457,155.86336,191.19127,159.50294,210.2241,185.71149
2007-04-19,252.17198,258.57263,261.40485,252.88795,248.79999,244.65195,256.15952,239.91559,213.75807,191.0801,206.4061,229.79018,249.33171,244.75252,242.81969,247.72333,250.41428,268.35565,254.59836,259.99854,255.80875,264.27094,260.80826,283.24118,252.28905,232.87311,201.64395,255.6676,245.34875,216.71198,218.81207,241.45354,198.79073,259.05792,175.25363,214.10745,218.22615,117.11497,205.85133,175.52774,209.88742,184.96722,212.73096,127.45556,118.70132,168.74237,152.03786,124.121925,179.76137,176.12312,120.1613,159.33481,171.16699,182.02007,194.87393,154.77791,189.64323,158.36617,208.61037,184.17462
2007-04-20,251.99127,258.1514,261.06558,252.69176,248.69176,244.54799,256.21158,239.96585,213.77122,190.8928,206.43086,229.73647,249.28802,244.70708,242.81355,247.76785,250.11937,268.1553,254.28867,259.47067,255.82841,263.99985,260.69748,283.1517,252.08714,232.57736,201.3308,255.42163,244.85658,216.14764,218.17123,240.93768,198.00218,258.81058,174.86847,213.5626,217.56952,116.91246,204.94278,174.83502,209.08105,184.10847,211.94508,126.89111,118.25433,167.93373,151.31566,123.717735,178.77773,175.15016,119.74762,158.43575,170.32266,180.9643,193.87535,153.92813,188.25024,157.42258,207.16245,182.75372
2007-04-21,251.9599,258.13953,260.9631,252.6808,248.72675,244.53299,256.34515,240.06607,213.86212,190.53513,206.3051,229.66745,249.21834,244.52315,242.47772,247.50269,249.76324,268.00537,254.04828,259.31543,255.79366,263.85135,260.4642,283.37787,251.63258,231.95146,200.65793,254.73415,243.90845,214.89929,216.91333,239.77223,196.61783,257.9876,173.83185,212.41084,216.31029,116.32688,203.49695,173.67249,207.69952,182.8791,210.57576,126.07665,117.53431,166.78165,150.28957,123.08173,177.48676,173.88475,119.1232,157.32188,169.12584,179.57681,192.6192,152.90169,186.74461,156.32742,205.58266,181.26833
2007-04-22,251.11493,257.57382,260.38245,252.2149,248.24031,244.04457,255.8409,239.65317,213.33574,189.86308,205.84862,229.14664,248.72319,243.95113,241.94211,247.00076,248.94556,267.38025,253.3199,258.81116,255.30394,263.297,259.89584,283.19434,251.31387,231.44151,200.15137,254.23409,243.15492,213.88147,215.90588,238.8504,195.52884,257.44656,172.98056,211.45085,215.2882,115.89701,202.33994,172.65192,206.56511,181.9265,209.44746,125.3439,116.77446,165.8078,149.21274,122.48718,176.50241,172.95312,118.58248,156.5107,168.20656,178.47394,191.43015,152.18243,185.73444,155.60515,204.5416,180.28433
2007-04-23,250.09378,256.98062,259.87936,251.7365,247.709,243.46613,255.33195,239.20834,212.77086,189.1966,205.3554,228.58403,248.19315,243.34424,241.34505,246.44849,248.14285,266.7563,252.64813,258.4329,254.76538,262.65872,259.23123,282.98,251.05066,230.9494,199.54495,253.91432,242.59534,213.22052,215.22748,238.20757,194.82059,257.216,172.43376,210.76971,214.60394,115.75932,201.69395,172.1738,205.91354,181.58292,208.79865,125.105225,116.537674,165.44356,148.79254,122.40856,176.14891,172.65753,118.54943,156.31952,167.84885,178.03156,191.18486,152.324,185.69386,155.71014,204.55292,180.27577
2007-04-24,248.58331,255.92401,259.00098,250.9866,246.87517,242.65166,254.40553,238.44162,211.87915,188.18262,204.56236,227.71977,247.45691,242.46185,240.43599,245.57495,247.1356,265.969,251.8355,258.04782,254.16638,261.86505,258.35773,282.47104,250.25969,230.24797,198.72487,253.06403,241.591,212.40869,214.4055,237.14293,194.00656,256.61432,171.7849,209.92274,213.81932,115.53537,200.89821,171.54524,205.11948,181.14952,208.01183,124.66296,116.113594,164.8337,148.06049,122.07507,175.54425,172.12175,118.28274,155.84758,167.26312,177.34428,190.2711,151.95665,185.07736,155.35068,203.9335,179.72493
2007-04-25,247.34967,255.0968,258.1685,250.25302,246.05533,241.77072,253.419,237.64285,210.94505,187.16432,203.69336,226.80078,246.63965,241.48404,239.34576,244.48517,245.99962,265.04477,250.9514,257.49213,253.07083,260.75146,257.14874,281.6212,248.89288,229.1196,197.6086,252.03029,239.85956,210.98004,212.9568,235.32631,192.5752,255.109,170.60387,208.45338,212.45229,114.92705,199.57343,170.3909,203.75414,180.22156,206.6449,123.91262,115.39329,163.84091,147.03523,121.474686,174.56247,171.21617,117.7773,155.09895,166.28523,176.2621,189.24614,151.36397,184.09186,154.70035,202.90154,178.83318
2007-04-26,246.05022,253.5267,256.68723,249.15082,244.97954,240.71205,252.11954,236.65756,209.89195,186.0857,202.77155,225.77292,245.60724,240.36398,238.16225,243.3079,244.52095,263.67368,249.58421,256.384,251.99759,259.2201,255.57239,280.2259,247.92064,228.03653,196.47891,251.09937,238.72932,209.81322,211.68594,234.19406,191.29974,254.08563,169.68338,207.23694,211.27376,114.43069,198.25104,169.40482,202.49637,179.22113,205.38615,123.278046,114.99888,162.9137,146.28459,121.03473,173.54703,170.25417,117.31955,154.27547,165.33455,175.12988,188.19672,150.61986,182.94157,153.8693,201.68637,177.7546
2007-04-27,244.77724,251.86751,255.12935,247.98016,243.89261,239.56613,250.70625,235.6021,208.77196,184.89613,201.75677,224.63504,244.4516,239.15295,236.90022,242.04552,242.88177,262.1582,248.0248,255.06326,250.79811,257.58444,253.88988,278.75482,246.9207,226.93896,195.36394,250.25722,237.75916,208.82901,210.62512,233.27249,190.36705,253.30164,169.01483,206.15938,210.30656,114.211945,197.25858,168.78699,201.57336,178.487,204.45996,122.89633,114.84102,162.31056,145.87662,120.81867,172.7416,169.45139,117.08791,153.586,164.64563,174.2597,187.38597,149.98788,181.84709,153.15721,200.53215,176.69048
2007-04-28,243.57219,250.03395,253.37175,246.75427,242.79247,238.4284,249.17747,234.51181,207.78107,183.92415,200.8799,223.5896,243.32602,238.00899,235.74951,240.82426,241.53627,260.42557,246.2334,253.42532,249.56416,255.7639,252.53409,277.10364,245.75444,225.7799,194.2819,249.28972,236.67578,207.57886,209.21284,232.17606,189.01242,252.37848,168.40598,204.98991,209.04521,113.67205,195.69107,167.55423,200.13097,177.12349,203.02173,121.891365,114.11171,160.91742,144.69095,119.96966,171.12053,167.86336,116.22688,152.12729,163.19463,172.56468,185.75581,148.5949,179.9589,151.74124,198.52962,174.8374
